,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
1956,2020-12-11 06:29:17,NG,Nigeria,1.245749480181371e+18,02-Apr-2020 (16:26:52.000000),Trendz_Connect,,False,,1763,,False,"Ghana’s opposition has rejected presidential and parliamentary election results, a party official said late on Wednesday, adding that it intends to take steps to appeal the electoral commission’s decision. #2020Election #SoroSokeGeneration #EndSARS #EndBadGovernance #COVID19 "
1957,2020-12-11 06:23:30,NG,Nigeria,1.245749480181371e+18,02-Apr-2020 (16:26:52.000000),Trendz_Connect,,False,,1763,,False,Katsina State has banned the usage of WhatsApp for information dissemination by teachers and non-teaching staff in all public schools in the state. The government said the usage of WhatsApp was encouraging insubordination among staff. #COVID19 #SoroSokeGeneration #EndSARS #Pfizer 
1958,2020-12-11 06:17:59,NG,Nigeria,1.245749480181371e+18,02-Apr-2020 (16:26:52.000000),Trendz_Connect,,False,,1763,,False,"Dr Ngozi Okonjo-Iweala has assured Nigeria and other African countries of access to COVID-19 vaccines from the end of January through the first quarter of 2021, a statement by the Ministry of Foreign Affairs said. #COVID19 #CoronaVaccine #EndSARS #SoroSokeGeneration "
1959,2020-12-11 07:40:33,NG,Nigeria,1.245749480181371e+18,02-Apr-2020 (16:26:52.000000),Trendz_Connect,,False,,1753,,False,France’s CNIL data privacy watchdog slapped 135 million euros in fines on  Google and Amazon for placing advertising cookies on users computers without consent. The €100 million fine against Google is the largest sanction the regulator has ever imposed. #Google #COVID19 #Amazon 
1960,2020-12-11 06:45:02,NG,Nigeria,1.245749480181371e+18,02-Apr-2020 (16:26:52.000000),Trendz_Connect,,False,,1753,,False,"Saudi Arabia on Thursday approved the use of the Pfizer-BioNTech novel coronavirus vaccine, state media reported, becoming the second Gulf country after Bahrain to green-light the drug. #COVID19 #CoronaVaccine #COVID19Vaccine #Pfizervaccine "
1961,2020-12-11 06:34:29,NG,Nigeria,1.245749480181371e+18,02-Apr-2020 (16:26:52.000000),Trendz_Connect,,False,,1753,,False,"World Health Organisation says Africa will need at least $9 bn to procure and distribute 1.4 billion doses of COVID-19 vaccines. The Immunisation and Vaccines Development Programme Coordinator, WHO, Dr. Richard Mihigo said this. #vaccination #COVID19 #CoronaVaccine #EndSARS "
1962,2020-12-11 06:29:17,NG,Nigeria,1.245749480181371e+18,02-Apr-2020 (16:26:52.000000),Trendz_Connect,,False,,1753,,False,"Ghana’s opposition has rejected presidential and parliamentary election results, a party official said late on Wednesday, adding that it intends to take steps to appeal the electoral commission’s decision. #2020Election #SoroSokeGeneration #EndSARS #EndBadGovernance #COVID19 "
1963,2020-12-11 06:23:30,NG,Nigeria,1.245749480181371e+18,02-Apr-2020 (16:26:52.000000),Trendz_Connect,,False,,1753,,False,Katsina State has banned the usage of WhatsApp for information dissemination by teachers and non-teaching staff in all public schools in the state. The government said the usage of WhatsApp was encouraging insubordination among staff. #COVID19 #SoroSokeGeneration #EndSARS #Pfizer 
1964,2020-12-11 06:43:33,NG,Nigeria,9.126674370107432e+17,26-Sep-2017 (13:17:28.000000),simplydankorji,,False,,142,,True,  Nigeria to receive 20m doses of COVID-19 vaccine - FG  
1965,2020-12-11 10:10:23,NG,Nigeria,1914110654.0,28-Sep-2013 (13:01:13.000000),THE_CUR8OR,,False,,373,,False,"  Their Papa don tok am sey he doesn't believe COVID-19 exists &amp; if it exists, e no fit near am. Until 1 pesin go carry am, kon spread am, we dey hia na!"
1966,2020-12-11 08:57:51,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  US Records Highest Daily COVID-19 Death Toll As Regulators Meet Over Pfizer Vaccine  
1967,2020-12-11 10:43:00,NG,Nigeria,2380648022.0,09-Mar-2014 (15:46:54.000000),Akhynlinks,,False,,303,,True,  Best news of the day. Well done to all involved - the FG did well on this front.
1968,2020-12-11 06:05:54,NG,Nigeria,2677689999.0,06-Jul-2014 (03:47:42.000000),kay2salami,,False,,106,,False,"The international oil benchmark, Brent crude, soared above the $50 per barrel mark on Thursday for the first time since early March, buoyed by hopes of a faster demand recovery as countries start to roll out COVID-19 vaccines."
1969,2020-12-11 06:05:36,NG,Nigeria,2677689999.0,06-Jul-2014 (03:47:42.000000),kay2salami,,False,,106,,False,THE World Health Organisation says Africa will need at least $9bn to procure and distribute 1.4 billion doses of COVID-19 vaccines.
1970,2020-12-11 06:05:54,NG,Nigeria,2677689999.0,06-Jul-2014 (03:47:42.000000),kay2salami,,False,,106,,False,"The international oil benchmark, Brent crude, soared above the $50 per barrel mark on Thursday for the first time since early March, buoyed by hopes of a faster demand recovery as countries start to roll out COVID-19 vaccines."
1971,2020-12-11 06:05:36,NG,Nigeria,2677689999.0,06-Jul-2014 (03:47:42.000000),kay2salami,,False,,106,,False,THE World Health Organisation says Africa will need at least $9bn to procure and distribute 1.4 billion doses of COVID-19 vaccines.
1972,2020-12-11 06:05:09,NG,Nigeria,319196418.0,17-Jun-2011 (18:26:22.000000),IfeoluwaFayokun,,False,,607,,True,"  Nigeria, this is Uganda.  Wear a mask!"
1973,2020-12-11 08:42:52,NG,Nigeria,7.123748178492826e+17,22-Mar-2016 (20:26:06.000000),arewacreative,,False,,5320,,True,"  New Covid-19 cases in Kaduna State are 21 for 10 Dec 2020 and 64 for 9 Dec 2020, making 85 cases over two days.  The Kaduna…"
1974,2020-12-11 10:47:34,NG,Nigeria,471586260.0,23-Jan-2012 (01:38:52.000000),Abdulrah_maan,,False,,2407,,True,  Please wear a mask.Observe basic rules about COVID-19.The resurgence is real.Dont relax around people who disrespect the r…
1976,2020-12-11 06:03:31,NG,Nigeria,226325522.0,13-Dec-2010 (22:13:28.000000),Tommyhycinth,,False,,211,,False,See better hospital
1977,2020-12-11 06:44:16,NG,Nigeria,266102331.0,14-Mar-2011 (17:19:35.000000),scarfizal,,False,,49670,,True,  A senior officer in the Nigerian Army died of Covid-19 in Abuja barely 48 hours after he's diagnosed as infected. The sec…
1978,2020-12-11 08:59:25,NG,Nigeria,9.700058446781112e+17,03-Mar-2018 (18:39:49.000000),Leratoohilda,,False,,1022,,False,😂😂
1979,2020-12-11 07:02:41,NG,Nigeria,1.2069436404399227e+18,17-Dec-2019 (14:26:18.000000),_ucheee__,,False,,948,,True,    Nobody:   Covid-19 : 
1981,2020-12-11 08:58:58,NG,Nigeria,1.3248604184106148e+18,06-Nov-2020 (23:46:37.000000),bisymona,,False,,1,,False,I will create beautiful shopify website design dropshipping shopify store design    #BrandonBernard #brandonbenard #COVID19 #Deebo #evermorealbum #fridaymorning #Fiverr #JummahMubarak #JummaMubarak #TheGameAwards #willowMusicVideo
1982,2020-12-11 07:04:57,NG,Nigeria,1.2417600150962053e+18,22-Mar-2020 (16:14:09.000000),jiokcareers,,False,,4,,False,"El-Rufai warns on Covid-19 surge, advises on preventive measures "
1983,2020-12-11 08:58:32,NG,Nigeria,1632975200.0,30-Jul-2013 (13:50:49.000000),SobabZzzz,,False,,91,,False,Make them go sleep there
1985,2020-12-11 10:12:43,NG,Nigeria,3246460119.0,11-May-2015 (16:56:42.000000),Stanleychris17,,False,,1033,,True,  US advisory panel recommends approving Pfizer’s COVID-19 vaccine for emergency distribution  
1986,2020-12-11 10:11:45,NG,Nigeria,7.745463322498294e+17,10-Sep-2016 (09:53:30.000000),georgecynthia10,,False,,783,,True,"  Guys there’s still Covid19. It’s increasing by the day. Please wear your mask, sanitize or wash your hands. If the older peop…"
1987,2020-12-11 07:09:02,NG,Nigeria,445110987.0,24-Dec-2011 (01:22:48.000000),oluwakayodeA_,,False,,669,,True,  Correcting the travesties committed against RNs and our patients in the pursuit of profit is key to saving lives and be…
1988,2020-12-11 07:10:17,NG,Nigeria,178016046.0,13-Aug-2010 (17:08:34.000000),MrObinnaicy,,False,,832,,False,Christianity beholds God with in unveiled faces. The God life is subject to nothing. Not even covid 19 or government rules that contravenes our faith in the Son Of God
1989,2020-12-11 07:10:35,NG,Nigeria,1911974552.0,14601,jerryfrankson,,none,,7,,True,  COVID-19 second wave: FG orders isolation centres reopening 
1990,2020-12-11 10:10:35,NG,Nigeria,2604833621.0,12-Jun-2014 (22:34:16.000000),ChikaOsuorji,,False,,1507,,True,"  Guys there’s still Covid19. It’s increasing by the day. Please wear your mask, sanitize or wash your hands. If the older peop…"
1991,2020-12-11 08:47:25,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  South Africa Now Experiencing COVID-19 ‘Second Wave’  
1992,2020-12-11 10:43:53,NG,Nigeria,2757377549.0,31-Aug-2014 (18:17:38.000000),Sir_OumarIsa,,False,,463,,True,"  5 people I know tested positive for COVID19 between yesterday &amp; today, one of them is already in a bad state. Please &amp; p…"
1993,2020-12-11 08:47:42,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  Pfizer-BioNTech COVID-19 Vaccine Documents Accessed In Hack  
1994,2020-12-11 08:57:22,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  Gates Foundation Commits $250m To Fight COVID-19 Pandemic  
1995,2020-12-11 08:55:21,NG,Nigeria,264954933.0,12-Mar-2011 (19:00:44.000000),saintstica,,False,,2320,,False,Covid-19 over all of them
1996,2020-12-11 09:29:27,NG,Nigeria,50414024.0,24-Jun-2009 (19:52:04.000000),Kanyinulia,,False,,4166,,False,Police Arrests Nigerian Man Who Duped Indian Pastor Of N12 Million In COVID-19 Fraud 
1997,2020-12-11 06:58:13,NG,Nigeria,794716627.0,31-Aug-2012 (21:29:49.000000),ClementKanabe,,False,,3793,,True,  COVID-19 second wave: FG orders isolation centres reopening 
1998,2020-12-11 06:17:59,NG,Nigeria,1.245749480181371e+18,02-Apr-2020 (16:26:52.000000),Trendz_Connect,,False,,1753,,False,"Dr Ngozi Okonjo-Iweala has assured Nigeria and other African countries of access to COVID-19 vaccines from the end of January through the first quarter of 2021, a statement by the Ministry of Foreign Affairs said. #COVID19 #CoronaVaccine #EndSARS #SoroSokeGeneration "
1999,2020-12-11 07:38:54,NG,Nigeria,712417770.0,23-Jul-2012 (13:23:34.000000),ysfperson,,False,,1199,,True,  Time to be more cautious &amp; strictly observe the rules is NOW.  I told you guys I still dey wear mask? Many don't again😳…
2000,2020-12-11 06:45:02,NG,Nigeria,1.245749480181371e+18,02-Apr-2020 (16:26:52.000000),Trendz_Connect,,False,,1753,,False,"Saudi Arabia on Thursday approved the use of the Pfizer-BioNTech novel coronavirus vaccine, state media reported, becoming the second Gulf country after Bahrain to green-light the drug. #COVID19 #CoronaVaccine #COVID19Vaccine #Pfizervaccine "
2001,2020-12-11 08:47:25,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  South Africa Now Experiencing COVID-19 ‘Second Wave’  
2002,2020-12-11 08:47:42,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  Pfizer-BioNTech COVID-19 Vaccine Documents Accessed In Hack  
2003,2020-12-11 06:17:59,NG,Nigeria,1.245749480181371e+18,02-Apr-2020 (16:26:52.000000),Trendz_Connect,,False,,1753,,False,"Dr Ngozi Okonjo-Iweala has assured Nigeria and other African countries of access to COVID-19 vaccines from the end of January through the first quarter of 2021, a statement by the Ministry of Foreign Affairs said. #COVID19 #CoronaVaccine #EndSARS #SoroSokeGeneration "
2004,2020-12-11 07:12:44,NG,Nigeria,4414050568.0,08-Dec-2015 (08:49:42.000000),owoade_olusola,,False,,179,,False," All those daily update, where have they been keeping them. Do we really have coronavirus in Nigeria??????"
2005,2020-12-11 09:02:10,NG,Nigeria,582117329.0,16-May-2012 (19:59:26.000000),ObserversTimes1,,False,,3318,,False,COVID-19 Pandemic Is Real; NASC Chairman. 
2007,2020-12-11 08:57:22,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  Gates Foundation Commits $250m To Fight COVID-19 Pandemic  
2010,2020-12-11 08:57:51,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  US Records Highest Daily COVID-19 Death Toll As Regulators Meet Over Pfizer Vaccine  
2013,2020-12-11 06:57:48,NG,Nigeria,3148991787.0,08-Apr-2015 (19:25:37.000000),IamElcerebro,,False,,163,,False,"News has it that the FG is considering reopening the isolation centers. Covid-19 is still very much around in the world &amp; Nigeria by extension, but am I the only one who wasn't aware of the closure? Was Covid-19 technically defeated? Why the closure in the first place?"
2014,2020-12-11 07:40:33,NG,Nigeria,1.245749480181371e+18,02-Apr-2020 (16:26:52.000000),Trendz_Connect,,False,,1753,,False,France’s CNIL data privacy watchdog slapped 135 million euros in fines on  Google and Amazon for placing advertising cookies on users computers without consent. The €100 million fine against Google is the largest sanction the regulator has ever imposed. #Google #COVID19 #Amazon 
2015,2020-12-11 06:45:00,NG,Nigeria,375751487.0,18-Sep-2011 (17:32:04.000000),krizochonu,,False,,63,,True,"  Now safe to assume a #COVID19 second wave. Please return to wearing face masks, washing or sanitising your hands frequently…"
2016,2020-12-11 10:39:41,NG,Nigeria,3081830488.0,09-Mar-2015 (15:26:35.000000),RisquatBaruwa,,False,,187,,True,"  In Nigeria, 3 out of every 5 persons who die from #COVID19 are more than 50 years old.  #COVID19 outbreak is not over anywhere…"
2017,2020-12-11 10:37:55,NG,Nigeria,44664567.0,04-Jun-2009 (17:13:53.000000),egbas,,False,,28927,,True,"  Nigeria records over 1,000 new COVID-19 cases in 48 hours amid fears of dreaded 2nd wave  "
2018,2020-12-11 09:02:49,NG,Nigeria,175367549.0,06-Aug-2010 (12:08:34.000000),CaptGaaga,,False,,362,,True,  Yes! Abuja’s recent daily case numbers are increasing rapidly. Step up your precautions guys
2019,2020-12-11 10:06:12,NG,Nigeria,322255596.0,22-Jun-2011 (21:50:56.000000),Boboye10,,False,,2606,,False,"My dear brothers and sisters. While the arguments about the covid-19 vaccine are on, please note that we are experiencing a REAL SECOND SURGE.  it is here for real and there are fatalities. Please take all necessary precautions. When out in public put your mask on (properly)."
2020,2020-12-11 10:34:51,NG,Nigeria,769957009.0,20-Aug-2012 (18:02:01.000000),pauline_njoku,,False,,372,,True,  Boy. Scarcity + corruption.
2021,2020-12-11 10:34:16,NG,Nigeria,1551569768.0,27-Jun-2013 (21:35:51.000000),OkuIgbalode,,False,,380,,True,  Rising #COVID19 Cases: Nigerian Government Orders Reopening of Isolation Centres | Sahara Reporters 
2022,2020-12-11 09:50:47,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,"  Sanofi, GSK COVID-19 Vaccine Delayed Until End Of 2021  "
2023,2020-12-11 06:17:08,NG,Nigeria,139373594.0,02-May-2010 (11:58:50.000000),anyholla,,False,,1286,,True,  Take extra precautions to stay safe from #COVID19 in public spaces! To reduce risk:  ✅Keep a distance📏 ✅Wear a mask😷 ✅Wash you…
2024,2020-12-11 10:02:41,NG,Nigeria,1.1479997719463608e+18,07-Jul-2019 (22:44:09.000000),KingBelloIII1,,False,,295,,False," Baba, for now, between covid-19 vaccine and security of lives and props from FG, trust me, Nigerians will queue behind security of lives and props.  Covid-19 vaccine is important too o...  But not as important as lives and props for now!  My opinion!"
2025,2020-12-11 09:04:06,NG,Nigeria,320941534.0,20-Jun-2011 (19:35:08.000000),PappyGrande_,,False,,1139,,False,Best to do everything to avoid it.
2026,2020-12-11 06:58:13,NG,Nigeria,794716627.0,31-Aug-2012 (21:29:49.000000),ClementKanabe,,False,,3793,,True,  COVID-19 second wave: FG orders isolation centres reopening 
2027,2020-12-11 07:09:19,NG,Nigeria,794716627.0,31-Aug-2012 (21:29:49.000000),ClementKanabe,,False,,3793,,True,  NCDC: Many health workers still doubt existence of coronavirus 
2028,2020-12-11 09:35:16,NG,Nigeria,794716627.0,31-Aug-2012 (21:29:49.000000),ClementKanabe,,False,,3793,,True,"  THE World Health Organisation, ( disclosed that #Africa needs at least $9 billion to procure and distribute 1.4 billion d…"
2029,2020-12-11 09:50:43,NG,Nigeria,2417645547.0,17-Mar-2014 (13:39:41.000000),jjyusuf001,,False,,37,,True,  US Expert Committee Recommends Pfizer COVID-19 Vaccine Approval  
2030,2020-12-11 06:29:17,NG,Nigeria,1.245749480181371e+18,02-Apr-2020 (16:26:52.000000),Trendz_Connect,,False,,1753,,False,"Ghana’s opposition has rejected presidential and parliamentary election results, a party official said late on Wednesday, adding that it intends to take steps to appeal the electoral commission’s decision. #2020Election #SoroSokeGeneration #EndSARS #EndBadGovernance #COVID19 "
2031,2020-12-11 06:23:30,NG,Nigeria,1.245749480181371e+18,02-Apr-2020 (16:26:52.000000),Trendz_Connect,,False,,1753,,False,Katsina State has banned the usage of WhatsApp for information dissemination by teachers and non-teaching staff in all public schools in the state. The government said the usage of WhatsApp was encouraging insubordination among staff. #COVID19 #SoroSokeGeneration #EndSARS #Pfizer 
2032,2020-12-11 09:02:03,NG,Nigeria,995186598.0,07-Dec-2012 (14:37:45.000000),olabisi_ajayi,,False,,99,,False,"Buratai, Others Self-isolate as COVID-19 Scare Hits Army "
2033,2020-12-11 06:34:29,NG,Nigeria,1.245749480181371e+18,02-Apr-2020 (16:26:52.000000),Trendz_Connect,,False,,1753,,False,"World Health Organisation says Africa will need at least $9 bn to procure and distribute 1.4 billion doses of COVID-19 vaccines. The Immunisation and Vaccines Development Programme Coordinator, WHO, Dr. Richard Mihigo said this. #vaccination #COVID19 #CoronaVaccine #EndSARS "
2034,2020-12-11 06:29:17,NG,Nigeria,1.245749480181371e+18,02-Apr-2020 (16:26:52.000000),Trendz_Connect,,False,,1753,,False,"Ghana’s opposition has rejected presidential and parliamentary election results, a party official said late on Wednesday, adding that it intends to take steps to appeal the electoral commission’s decision. #2020Election #SoroSokeGeneration #EndSARS #EndBadGovernance #COVID19 "
2035,2020-12-11 06:23:30,NG,Nigeria,1.245749480181371e+18,02-Apr-2020 (16:26:52.000000),Trendz_Connect,,False,,1753,,False,Katsina State has banned the usage of WhatsApp for information dissemination by teachers and non-teaching staff in all public schools in the state. The government said the usage of WhatsApp was encouraging insubordination among staff. #COVID19 #SoroSokeGeneration #EndSARS #Pfizer 
2036,2020-12-11 06:17:59,NG,Nigeria,1.245749480181371e+18,02-Apr-2020 (16:26:52.000000),Trendz_Connect,,False,,1753,,False,"Dr Ngozi Okonjo-Iweala has assured Nigeria and other African countries of access to COVID-19 vaccines from the end of January through the first quarter of 2021, a statement by the Ministry of Foreign Affairs said. #COVID19 #CoronaVaccine #EndSARS #SoroSokeGeneration "
2037,2020-12-11 07:40:33,NG,Nigeria,1.245749480181371e+18,02-Apr-2020 (16:26:52.000000),Trendz_Connect,,False,,1753,,False,France’s CNIL data privacy watchdog slapped 135 million euros in fines on  Google and Amazon for placing advertising cookies on users computers without consent. The €100 million fine against Google is the largest sanction the regulator has ever imposed. #Google #COVID19 #Amazon 
